	dendritic	endothelial	eosinophil	erythroblast	macrophage	monocyte	neutrophil	placenta	tcell	adipose	brain	fibroblast	heart	hepatocyte	lung	mammary	megakaryocyte	skeletal	small	unknown1
1407	0.006802815640438236	0.001979706169828991	0.00506112316147276	0.003101512237325535	0.004518686660800145	0.0010687026853027088	0.006712768080468324	0.036080960167243485	0.0020911760085083825	0.6620385220092564	0.698450064615027	0.0035657233839455306	0.5379974160206719	0.7301067961154691	0.6981950318902956	0.4117878572441448	0.0050309970183016585	0.008012566767861194	0.009677923822193847	0.019702704473394877
1408	0.0016873426085673574	0.0005767265514900332	0.00044816789768532686	0.0017311324270714514	0.0003453343235044965	0.0005640757698999994	0.001255590362380918	0.023721852625334713	0.006460511582063457	0.620721344991254	0.7153236327614438	0.0016490250890786172	0.4649617041646721	0.6872181411664098	0.6397341892804373	0.3968405130047046	0.0002961037638612145	0.015058091876716757	0.011429932516956341	0.0014096867629333975
1409	0.004969660262699152	0.0008080038340825406	0.00033327506916200003	0.0006007442423656423	0.0009561774335491223	0.0005393229727817986	0.0007862029303584069	0.029789767650225337	0.004352364775749882	0.6352386506654615	0.6985203943190976	0.005617317711090994	0.551175468483816	0.7443563777977058	0.6655322985586366	0.48005519980996464	0.0003252065384067229	0.005416857849851736	0.002339051079196398	0.0019812008131041042
1410	0.008304113117723826	0.0006881524952729323	0.0005334322285093177	0.007458018806424871	0.001955026988397789	0.00031465714470381396	0.0025183221505732487	0.05554798501377159	0.005092090255550921	0.6895631494250551	0.6515046178170874	0.0034718221237771867	0.5870141166405247	0.653631599766828	0.6548579132829693	0.441092945035936	0.0039038402233589177	0.011979457927931534	0.002440702658330513	0.0005194247009337593
1411	0.009502410526841672	0.001108417263433563	0.003181410398243148	0.0078007030744509116	0.0020527255870689985	0.00037995141050538056	0.0037789962904441325	0.06706063617512116	0.006453706111679194	0.6971368507893436	0.6328547109769371	0.0038431277896383317	0.586784723355639	0.6292453461202645	0.6534962942822188	0.42485727379848415	0.004017283360934826	0.013137639638566687	0.003883668886615442	0.0051683731680884915
1412	0.9439982126589077	0.9677843681920172	0.8945231784263139	0.8243523838620906	0.9079291619781205	0.907690937160195	0.9253536271337488	0.6568594045948515	0.9348109950422394	0.8910781250431822	0.8391900595323788	0.8915941231585166	0.8219786096256685	0.819025559105538	0.8273711921671885	0.6788349979444347	0.7389238122685913	0.9805300558390948	0.9487780946893122	0.6237765534699959
1413	0.5912695273140011	0.9439845415475298	0.5765386418748304	0.878211916212226	0.4622617207687575	0.11373515873569426	0.34361571769453325	0.8756474400042311	0.9712799275968387	0.8729402984185364	0.89572005096168	0.9436766184414108	0.9506716417910448	0.9098043478259411	0.7879002657706887	0.8571555536626209	0.9249398293667452	0.9601031975549216	0.9163165829067808	0.8892132234854395
1414	0.8832239839602045	0.8263468027112598	0.8976750954226964	0.7051579591603369	0.855982542144432	0.953127984835553	0.8219564484299196	0.8601605434806971	0.9264088496726698	0.9389252341449305	0.9655207097294358	0.6827231034135315	0.9499024390243902	0.7733333333389465	0.9738170121416762	0.9286202840084455	0.8092241113789133	0.9754592933343871	0.8501392976844033	0.8092917001465645
1415	0.9659614429078173	0.9266645687594648	0.9276971678929836	0.9011084096145697	0.929886444449486	0.936130430167061	0.9175016839849753	0.7915725952065613	0.9687121787685549	0.862318435602863	0.8859340702332364	0.889738488317711	0.8792778335005015	0.8222634605330276	0.8260524376105536	0.8005989682483754	0.9456514999855712	0.9584828454038321	0.9437560313869665	0.8378028181949534
1416	0.9294956746120482	0.8774971074414752	0.9210318332290637	0.8587939264787028	0.9653914453575515	0.9639991282145041	0.9269329092793392	0.4860495559062121	0.9310634458316603	0.9080805684004654	0.8252764294203105	0.8012478829201054	0.8492056074766354	0.6583958020981046	0.8340166143880958	0.6336311676957358	0.9513949046182056	0.9784219700784845	0.9240780498445555	0.8329892412298341
1417	0.9464972021617342	0.9206825691116737	0.8971708995371839	0.8685961060719279	0.9265329041285624	0.9710253167148963	0.9039188851996609	0.8169302670443275	0.8876919137846524	0.9317910423784325	0.9499997749918129	0.7326264762547562	0.9560674157303372	0.4999999990235974	0.9264720704646977	0.7490274287539722	0.949462012466522	0.9024573623597645	0.8780750291539372	0.8610106506475483
1418	0.00014398023099369418	0.0007295773212309928	0.00046191823464154373	0.0011604547355414066	0.00883684160984394	0.001553289692847118	0.0010196451725061444	0.0009963827518603596	0.0003148738572207727	0.6545766114870111	0.7431099826276225	0.004861026349912338	0.5586158675799087	0.6006283238117142	0.5966591606340652	0.5781901264870042	0.001158739111392402	0.004119626113569458	0.0007414131438275533	0.00026264092535869957
1419	0.00014278749681395346	0.0007218824360392894	0.00045782447602236146	0.0012129504910103153	0.008790496978519195	0.001540664224762693	0.0010123942297137116	0.0009888470017879797	0.00031312355039006106	0.6567600786562459	0.7435460899204166	0.004832086084765168	0.5608398133748056	0.6044822888267883	0.5985527068202671	0.5779934774599779	0.0011524602532515997	0.0040930697639006705	0.0007350101743359782	0.00026047706906251965
1420	0.0003146942966063091	0.001800602089134379	0.00017875440131669216	0.005768645092931726	0.0003513208207886229	0.0002823488639935453	0.0008875883112576849	0.005188408981031696	0.0005384180797238605	0.5997144212295955	0.810781571847475	0.004350614119019799	0.4931574287232159	0.7703253226983183	0.7096566242745269	0.6932751484837512	0.00102271773446323	0.00309347023634686	0.002797297043858617	0.000579283012086152
1421	0.00023781870566351337	0.002051523143733448	0.00019288677249007112	0.005620149586099439	0.00037946664911535735	0.0003171521571109732	0.0008049497586232854	0.007427358684381108	0.0010299458722863295	0.5597501323628948	0.8094047050881831	0.002803758702807582	0.4612592304702681	0.7743433661751788	0.6923605628146748	0.714437591206842	0.0011289456075812196	0.0031429799698763105	0.0026345043491993072	0.0005153233513811095
1422	0.1342930153728383	0.3208332034956594	0.1812997337439192	0.25237575956268465	0.14453091924734865	0.30207510874083404	0.24194622373223892	0.5827141857875054	0.19104679894728904	0.7207407427654614	0.9516097190061749	0.43931839943250306	0.6160902255639098	0.7521951219721243	0.8375239116111256	0.7142631341775396	0.31705491904631183	0.42047403444229725	0.44740949737927554	0.584639640644047
1423	0.00990373162527019	0.010154007247848795	0.04057568961995699	0.026864985425608945	0.031639712593311206	0.002000550253104203	0.07815827026855644	0.10320895712447728	0.12091991261327864	0.5916589957756407	0.8632108098904242	0.0030382884529419956	0.42820301783264747	0.8732196453003284	0.7627749190302818	0.6703956260421128	0.019048096643021133	0.018640450354825346	0.09845358711231306	0.03556300574154053
1424	0.012345739702885588	0.012784468589482534	0.020825277585701095	0.02681828861013775	0.02943354401270597	0.00039920595199218075	0.060598410603921876	0.0669268293194386	0.09158388101111116	0.5593363475297255	0.7215264734636948	0.003971998458937756	0.46665237891127304	0.4576638943230769	0.5820148513037368	0.49479340667685096	0.02213571766220872	0.03651142305944833	0.08762495273228388	0.0310411899799329
1425	0.012053559959099529	0.012204330293644637	0.014450806425269105	0.024549672327871752	0.02309438392674106	0.000424800302606837	0.06386314308279491	0.0900646996677669	0.07371255356281572	0.7427652635404807	0.7661178671494812	0.01587014858559273	0.6221064252594392	0.7848038360925311	0.7392846536849207	0.5326805603309965	0.020609772713534143	0.02044188670094782	0.12167678421235897	0.012223468638849816
1426	0.015761328559817253	0.011560170945258604	0.043727251233119865	0.03352167559846451	0.040373763641393313	0.00232774129487055	0.0660478949968413	0.36434218260801154	0.07361339510379433	0.541393608666223	0.6546644957454931	0.00577865987777346	0.4446199143468951	0.6965927835045898	0.6371197666032985	0.32681626362590954	0.031148175079607588	0.023279836215482987	0.10682677331000792	0.07102177255860634
1427	0.13855794143626943	0.067749239281729	0.13743200563768285	0.17744886115830769	0.1328611467256344	0.08224212586129169	0.08466371324117236	0.1392785783227986	0.3636310474451249	0.6223452940166413	0.5796111528863185	0.1844805618216732	0.5613070220399794	0.5646631629203108	0.6400318600318219	0.30093011267221353	0.19896088680142648	0.39555889590527127	0.19231595854217381	0.010362196317417771
1428	0.02518868036621427	0.017672371915889912	0.024129359308559983	0.028902128971184153	0.03785142689493933	0.0006274022326167145	0.07504970334073142	0.13028382129362695	0.07189268984890182	0.6277450326670178	0.7910891209781933	0.007491972461987672	0.49872840976771887	0.5532185628734098	0.6120257472715315	0.4219985249971555	0.02126338456965961	0.062321856889608195	0.13650485253251685	0.07068248464173713
1429	2.184800873557092e-05	0.0039558678017888715	0.012814525599805459	0.002558940708750131	0.04549898718263512	0.0022109306950912635	0.00041827907500798135	0.00039714492953030867	0.008135597213904777	0.74908821103511	0.7873729415444196	0.0003907621445346839	0.5356167386026437	0.6148444120669365	0.7681051326861681	0.3764592983560751	0.001034072264343027	0.003575495675785058	0.0012910618393955596	5.511020893473529e-05
1430	2.1887230792419964e-05	0.003962172685920781	0.012825196353944107	0.0025592913065134487	0.045560526062945056	0.002214932116176877	0.00041928725755429664	0.0003988440017193718	0.008148427697351851	0.7489861209641436	0.786638382576932	0.00039091645980948475	0.5353786932297822	0.6145921996073893	0.7678978614817008	0.37564495492810385	0.001034276934260946	0.003580183732293969	0.0012922222226491476	5.525192129446351e-05
1431	2.056953869549965e-05	0.0037561783682104888	0.012538371273199251	0.0023998400266030738	0.04396736987952199	0.002083620284883406	0.0007304899789571407	0.0003563969587189728	0.007632835477696573	0.7467720192526778	0.7889694402793631	0.0003666316207785656	0.5342013206635529	0.6144962532851863	0.7710043446369347	0.3880870469811809	0.0009823017177532222	0.00737797744530993	0.0012196345236457583	4.97335634776378e-05
1432	1.9608035368330666e-05	0.0036116565720605673	0.012422630474175689	0.0025280099133396946	0.0417929928935423	0.0018387737481324153	0.0009887344639512537	0.0003206175876010498	0.008209109071783646	0.7440797528139782	0.7912907710439363	0.0003537408669865687	0.524924323982015	0.6166820554807361	0.7735176070762829	0.40725110621944943	0.0009436710511676422	0.007057646581923945	0.003963789550192982	4.62393888389957e-05
1433	1.8692637991793188e-05	0.003680733095978248	0.013301044606601429	0.002345862023176894	0.040511865840747174	0.0017258878069729318	0.0009282559494833018	0.00028644934643194843	0.008440797970863482	0.7440295868897562	0.7876459926534575	0.0003306673141246235	0.5304093967724648	0.6135711328594425	0.776923179648512	0.4098478228841914	0.0009018808239177671	0.00963178189125143	0.00491066982520524	4.3332313223268846e-05
1434	1.8787840551829645e-05	0.003779579814396477	0.013481296482999882	0.003142548487938076	0.03914819348388263	0.0016184498130791488	0.0010815938944856056	0.0063500971748742035	0.008783074057558177	0.7488904416860366	0.7780239345718425	0.00030262616920258886	0.5338762456811628	0.632618058113097	0.7843980864119495	0.4086895940918718	0.0009096326532314534	0.011456690965433744	0.008132529287701968	6.87969607605799e-05
1435	1.858748469664114e-05	0.003332690360681035	0.01246661881553591	0.003332071306804268	0.03858583590279508	0.0020217113920638816	0.0009114443888971968	0.012927236257902455	0.00844781027234802	0.7514284047193251	0.7743456596103916	0.00029253633006649305	0.5338107651322008	0.6291750123622747	0.7869576173672186	0.40490623287694716	0.0008151628195827331	0.011286076548284917	0.00772961184347646	6.135241755240734e-05
1436	1.893593112697942e-05	0.0031439355971703145	0.011723995650559253	0.00331615933841284	0.0390393458795954	0.00204364174982239	0.0009175735917838564	0.013005364789573402	0.00823490858755667	0.7531294239015422	0.7712363789166838	0.0002927960711946932	0.534809305316071	0.6273279530487251	0.7889332240840577	0.39591158179150615	0.0008337869554049146	0.011323126941880871	0.007750869134143601	6.26253998696609e-05
1437	1.893593112697942e-05	0.0031439355971703145	0.011723995650559253	0.00331615933841284	0.0390393458795954	0.00204364174982239	0.0009175735917838564	0.013005364789573402	0.00823490858755667	0.7531294239015422	0.7712363789166838	0.0002927960711946932	0.534809305316071	0.6273279530487251	0.7889332240840577	0.39591158179150615	0.0008337869554049146	0.011323126941880871	0.007750869134143601	6.26253998696609e-05
1438	2.507607670252607e-05	0.0018508293865874504	0.014272269345630265	0.003874477396713146	0.03855218339949533	0.002240030450645452	0.0010551153897760878	0.02568772253438244	0.005704860661498452	0.7161207821575317	0.8078587817042032	0.00029666656049701204	0.4864133887124359	0.6541975412458376	0.8082770908994146	0.5347134250349223	0.00033526163459686404	0.018259595482617012	0.009269980496000148	0.0001404462693049535
1439	2.5571432444068706e-05	0.00188462078523568	0.01452432070380508	0.003927990401349442	0.038744470797231846	0.002269149377731565	0.0010703492650210448	0.025879926623210932	0.005808905234572533	0.7135567123931676	0.8033353309537165	0.00030114219694472237	0.48472065649867374	0.6513259476521024	0.8048133822771683	0.5276148903755974	0.0003437361075845157	0.018657768984141593	0.008333590637928535	0.00014461342306011234
1440	0.00029689812919615055	0.003059163200320468	0.01310519296399801	0.0038326352715282075	0.040276482609088414	0.002099408511266607	0.0017023188178101533	0.04047034771831856	0.005654800722288141	0.6871692925084063	0.7676517997255571	0.0002668162960339092	0.47442367601246105	0.6391724842534966	0.781222767330888	0.49521523476660506	0.0003635904946237591	0.01580674895089899	0.00799922515485316	9.474802803013248e-05
1441	0.00029689812919615055	0.003059163200320468	0.01310519296399801	0.0038326352715282075	0.040276482609088414	0.002099408511266607	0.0017023188178101533	0.04047034771831856	0.005654800722288141	0.6871692925084063	0.7676517997255571	0.0002668162960339092	0.47442367601246105	0.6391724842534966	0.781222767330888	0.49521523476660506	0.0003635904946237591	0.01580674895089899	0.00799922515485316	9.474802803013248e-05
1442	0.00034427135864679076	0.004078220674454697	0.012339739360069334	0.00407469284799942	0.03808325733907367	0.001572995827529189	0.0019838894897123704	0.04255020412310779	0.006372817446016893	0.6876205736176936	0.7752435391459974	0.0002502529137116645	0.5087635078969244	0.6157182263119654	0.7735859041055738	0.49078087947048704	3.565569591773155e-05	0.017162932367259486	0.009197532979580082	0.0002027956237615056
1443	0.0003732344811096158	0.0044290231133521304	0.010651502751422744	0.0042101699453747626	0.0369775357811816	0.0007125890314352379	0.002114809341000535	0.045181886631742066	0.006764175537246452	0.6917959152719786	0.7697076755486036	0.0002631932368094603	0.5214757612880644	0.6358989283428572	0.7787578872210185	0.5089129707324469	4.0664451970177066e-05	0.018313334393765802	0.009597527335750469	0.00030703001720676457
