	dendritic	endothelial	eosinophil	erythroblast	macrophage	monocyte	neutrophil	placenta	tcell	adipose	brain	fibroblast	heart	hepatocyte	lung	mammary	megakaryocyte	skeletal	small	unknown1
1409	0.005064310155733384	0.0007823076950213069	0.0003579701319199936	0.0006003344761508497	0.000962183175346347	0.0005378924772036545	0.0009973730061562176	0.002584236014020433	0.0044670134944168735	0.6357519503204374	0.6984924203403141	0.005545879112750083	0.5511709758467648	0.7443882696725757	0.6657994006275485	0.47933105652583696	0.00033169715210969007	0.004932144069608648	0.0024265904172440763	0.037651704929961255
1410	0.008920849020587809	0.0007175524926848791	0.0005695018281377108	0.007540733878911509	0.00188403491233571	0.00037766852050277706	0.0026045192019049897	0.04686691382623441	0.005270869012635283	0.6908984808213182	0.6518478598730117	0.003697748132438099	0.587174449435341	0.6536659482152333	0.655212594803308	0.4405662046654102	0.004053437719830337	0.0123807914335315	0.002709275076891796	0.01661478072327959
1411	0.009773898508810075	0.0011340316457267234	0.00338444678466045	0.008066664648400022	0.001993302757381415	0.00045174859983508164	0.004732219013754591	0.0644624062990412	0.006567631521900109	0.6981434426245711	0.6331137878189068	0.0042465100902779095	0.5869235167454621	0.6292750983785814	0.6536945675794804	0.4246126333170327	0.0043091269563836155	0.014065348249197068	0.004820249445603808	0.02275742982072224
1412	0.9447964938253923	0.9665885757783189	0.8881686891651784	0.8006369910700628	0.9090507939635939	0.8945348119725682	0.9206717164102628	0.7249990307500442	0.9339159107953386	0.891610810318927	0.8395405029232541	0.8912986311981417	0.8222046799829219	0.8190593332481818	0.8277311879442527	0.6793191813768491	0.5586160676528098	0.9786720725857686	0.9481300050336343	0.6697657082308912
1413	0.6132430574174864	0.9420786599961579	0.5777941979740254	0.8867464402650999	0.47372298236222904	0.11077383466642815	0.37992726339659905	0.8710121523112843	0.9718144337243003	0.8724790639730919	0.8958533654907548	0.9422645331223841	0.950692008640251	0.9097828291762584	0.7876112365202611	0.8576909977904867	0.9243341614559616	0.9602640258143079	0.9194184992336509	0.7794807524937085
1414	0.8877660207346549	0.8377364154201924	0.9070931736879291	0.8054311823035933	0.8685382694273955	0.9663127981945456	0.9047297505975278	0.9332899190418465	0.9312568711553991	0.9387383499025344	0.965538323580681	0.6840168834714881	0.9498545211013837	0.7733404209482143	0.9737525113163906	0.9291249655699045	0.8725355816904375	0.9754116901770129	0.866037285934442	0.9601714796810751
1415	0.9668775505486351	0.9289836151230149	0.9297270743971678	0.9263943511061267	0.9293279780820515	0.9348606407604688	0.9278600025020599	0.7899639123091	0.968618890121196	0.8622080175860823	0.8857241568237845	0.8892970896641164	0.8792377706499834	0.8222562164924674	0.8259798128830621	0.8004883986472943	0.9552450593985221	0.9582465219673697	0.9454789577632475	0.9390924708211166
1416	0.9294894357312071	0.881590356313501	0.932763711175714	0.896477484311385	0.9689743610494145	0.9738678302805492	0.9486873974892681	0.5172146192123434	0.9335449569922802	0.907575793334292	0.8249425114664268	0.8030085704736593	0.8491662436525961	0.6583649054696838	0.8337375759284439	0.6335690810153687	0.9629631803988057	0.9801528260124465	0.9381309751734814	0.9786547654095631
1417	0.9421476799354181	0.921237511738985	0.90334679980871	0.8713515411201028	0.9352136127674057	0.972403418920391	0.9049231873107263	0.8410169706120282	0.8893502265752158	0.9321274337997184	0.9465361657843053	0.7346733729351524	0.9559434702730816	0.49202792622604374	0.927127144792417	0.7462739359874047	0.9576077970337386	0.9071041753006733	0.884826674814598	0.8620319882921518
1418	0.00016382969809983358	0.0007530629666602484	0.0005459815307529951	0.0012217723420010387	0.009174533482455905	0.001967305777025961	0.0017470113973209595	0.0018677515249217495	0.0003315001573541597	0.6543952411556307	0.7434763525810044	0.004753186179290548	0.5586649147663957	0.600627405343736	0.5966491250051125	0.578399197268574	0.001321616246726644	0.004629325740271803	0.0008505302756378421	0.07502907303372867
1419	0.00016246847726003548	0.00074515252040433	0.000540831899005566	0.001277270355795875	0.009127185250030576	0.0019501315287859568	0.001730251169229754	0.0018573329844823086	0.0003296734777354521	0.6565802187544801	0.7439081948462767	0.004725217025606737	0.560887697718708	0.6044813289207767	0.598543186763292	0.5781980760833356	0.0013146482703895329	0.004599400776119137	0.0008431067193872504	0.07471491390065796
1420	0.0003375267488961742	0.0018379310874197113	0.0001852391503488076	0.005880169215902527	0.0003552899990886714	0.0003585806037319912	0.000965799995192781	0.011946297531904475	0.0005409336732724347	0.5991644945733136	0.8110392629186882	0.004197707373804007	0.49315076643050393	0.7703327591499379	0.7095516264531011	0.6939577092926996	0.0011430142125862114	0.002973272197104112	0.0037976080255945773	0.033277567156953874
1421	0.0002607012149501852	0.0021087129604512966	0.0002055932770926623	0.005783754093067941	0.0003885897657193464	0.0004250405247448688	0.0009685094645385194	0.019233427303119763	0.0010440628638324035	0.5590160917711381	0.8096216966924623	0.002740423101310069	0.46123310579734084	0.774347089046138	0.6922032819681629	0.7151044181438462	0.0012919321696262817	0.0031101382754303705	0.0038473012317949405	0.020537074467272272
1422	0.151531836113849	0.3318469021974587	0.18623146532755194	0.2970394847807422	0.1444227788281574	0.30792761756742965	0.29041896355062474	0.5979573013263911	0.1909660261238748	0.720305293220664	0.9508426125363526	0.44126839964249837	0.6158737272817729	0.7520539823859386	0.8372884142056268	0.7139719848031674	0.3955648701657495	0.4277563307699861	0.4531446157776794	0.4567004058772586
1423	0.01006356812200074	0.009673143262519899	0.036500993621115065	0.02470296864699593	0.029013811009661848	0.0016316549060646328	0.06230554360186474	0.0736588053594836	0.11748726638468648	0.5915112679485589	0.8630804692658631	0.0028388666874884522	0.42819362849078285	0.8732044978314712	0.7622589500816254	0.6702043627700108	0.016763799071616806	0.01690038230207461	0.08564555402799777	0.16984157312786996
1424	0.0120444960823738	0.012489103033838576	0.020992151495452183	0.026467675795664728	0.029708983453438236	0.00041374359005786005	0.05794035116905591	0.06481563588716156	0.09156692998817756	0.5592933612945901	0.7214074048523158	0.0037816539643686998	0.4666587217744224	0.4576564374326219	0.5821007108882231	0.4944199807133035	0.020233788781853317	0.035289284393242394	0.08497625430774182	0.24473473524827236
1425	0.011929191726903779	0.012026568878053277	0.01429415432112746	0.024299114623308835	0.023262670058957994	0.00042986132100488687	0.0562805397483835	0.0861500507969259	0.0731445345726125	0.7427927751507709	0.7660470113414554	0.015477175520134194	0.6221122575749279	0.7848017534044117	0.7393845982097762	0.5324574737490869	0.01959136292603927	0.01962308619431051	0.11501180644055363	0.3265503679746105
1426	0.01580296658293154	0.011481681771923994	0.04202140253403094	0.03023216376114035	0.039533679117028354	0.0022601621167636092	0.051921957696191116	0.3074614202615363	0.07295761236233712	0.5407732206414472	0.6539782323415535	0.00561230578769577	0.44461847508684654	0.6965762499055947	0.6369435751417724	0.3256868262680875	0.02694329595011454	0.02264804118016995	0.08580266158793819	0.14943482934947244
1427	0.1409981384056967	0.06511664769824153	0.1343460877845957	0.1695565462549807	0.13162162693626442	0.07365571393429131	0.08109580863048764	0.1229399914433442	0.35904144208186184	0.6229125134934095	0.5798469180476437	0.18149892513637464	0.5614437538268499	0.5646750689987576	0.6404049498381741	0.3007700798740248	0.1870529533938747	0.38374529891832176	0.17466774126635348	0.2355805738448719
1428	0.025497604554136803	0.01737327169407128	0.02357804169846877	0.027372463885325354	0.037220791263588696	0.0005858593387722803	0.0683605308872068	0.08036552157711571	0.07135233991001065	0.6277506987673394	0.7909698517144169	0.006925614017223966	0.49877529113916125	0.5532095255248353	0.6120644786927717	0.42229199073643864	0.019181644496725745	0.05982906390023701	0.11880370351682028	0.11935219644618468
1429	2.423297132895921e-05	0.004035362784000447	0.01312192611698691	0.0026332052720165556	0.0438440592977904	0.0024428574830611953	0.00037672198949831727	0.0005125939839618899	0.008222888267968638	0.7490154131045894	0.7871518105543759	0.00037350989255372825	0.5355468054856538	0.6148341109578338	0.7679224584012793	0.3758126522533967	0.0010713385495315412	0.003503466394909044	0.0013982888369135254	0.17195273387407517
1430	2.4275047822055984e-05	0.004041651223223039	0.013131383118653396	0.0026333487709043	0.043902322305979465	0.002446986865779411	0.0003775738933621494	0.0005142439848759339	0.00823557555827884	0.7489135825972614	0.7864156821589439	0.0003736839679459468	0.5353087861129526	0.6145818902469014	0.7677148242924194	0.3749986269728145	0.001071443062499475	0.003508108158389761	0.0013992330883562058	0.1719125200501853
1431	2.2864719111018277e-05	0.0038404664527543495	0.012906109648564527	0.0024731869507823214	0.042598047531790535	0.0023190507342510957	0.0006551046458148002	0.0004824827861284841	0.007733487857481043	0.7467088041019001	0.7887443974439634	0.0003505867448206675	0.5341303523525982	0.6144853944616752	0.7708380518890554	0.3874106074506085	0.0010207531386550537	0.007218831027893878	0.0013299858750184554	0.17401448265566366
1432	2.181415563447769e-05	0.0036987557504249684	0.012836785316477176	0.0026068723254048147	0.04058673400714221	0.0020499182322970292	0.0008851040096605717	0.00044327098162130155	0.008328445305377028	0.7440321932382418	0.7910584106856688	0.00033693137864200556	0.5248510707225732	0.6166736388881375	0.7733650808774953	0.4065255377101578	0.000980815040019585	0.006867395608409567	0.004297201773313268	0.1660576910581427
1433	2.0775556048845386e-05	0.003770549400929185	0.013757154969806142	0.0024165434469164237	0.039406930550427016	0.0019194543113470884	0.0008262537069008213	0.00040148460659782315	0.008566209744602047	0.7439938555915238	0.7874041075148995	0.00031449987347624314	0.5303367624604616	0.6135622585644018	0.7767896521294037	0.4091043619769177	0.0009357251701524133	0.00934136536163704	0.005282190209384784	0.16333838423041444
1434	1.976080122332744e-05	0.003807966728619475	0.013681958085274276	0.0030440549285661723	0.03790450048736184	0.001769200920802485	0.0009652452089493697	0.006485184894228398	0.008876953163791683	0.7488710684858563	0.777754851299846	0.0002873697931290623	0.5338309747184629	0.6326080901581383	0.7842448496080605	0.4079430605947782	0.0009019513668267826	0.011136781629970196	0.007926063255223607	0.17559515559772265
1435	1.972992769645429e-05	0.003364792633474429	0.012705038684280606	0.00325123624478461	0.03728277459409827	0.0022143973631393193	0.0008265670446415919	0.013942112675032387	0.008550802444964836	0.751424084731379	0.774050289476839	0.00027729633623617737	0.5337779612862966	0.6291644707061278	0.786787562851927	0.40409665166424674	0.0008121313454081757	0.010921690940036083	0.007630529443122992	0.184671242102342
1436	2.008903904525055e-05	0.003171523221338517	0.011938298993991322	0.0032303675554971206	0.037672093977938	0.0022362176540406675	0.0008303000793602861	0.013833308295673518	0.00833117356376154	0.7531301870628176	0.7709315065111578	0.0002775045956577515	0.534780426448344	0.6273174515196036	0.7887638719182711	0.3950839719685627	0.000829440541230576	0.010939454937599968	0.007630884723768383	0.18845768499085144
1437	2.008903904525055e-05	0.003171523221338517	0.011938298993991322	0.0032303675554971206	0.037672093977938	0.0022362176540406675	0.0008303000793602861	0.013833308295673518	0.00833117356376154	0.7531301870628176	0.7709315065111578	0.0002775045956577515	0.534780426448344	0.6273174515196036	0.7887638719182711	0.3950839719685627	0.000829440541230576	0.010939454937599968	0.007630884723768383	0.18845768499085144
1438	2.6646694188029636e-05	0.0018631130576785796	0.013843210389148545	0.003722562558717229	0.03662388873395663	0.0021156023342107483	0.0009527370079634039	0.030983489867003403	0.005652255501628974	0.7161245475955715	0.8074854039463318	0.0002802184691777591	0.48640144597170626	0.6541882261001986	0.8080981613328696	0.5337683107393606	0.0003258790104015071	0.01604063351284097	0.008823155877339915	0.18701809517812282
1439	2.714344898894696e-05	0.001897114552435246	0.014091657118222349	0.003769489585711525	0.03688438561531891	0.002136555151012671	0.0009655138655269979	0.03151480338431281	0.005754446592184447	0.7135603910051577	0.8029613386638547	0.0002842849879662592	0.4847100004596716	0.6513163827679829	0.8046458548084262	0.5266526030436981	0.0003336187117938377	0.016344973417287512	0.007905350677730934	0.1880475110859057
1440	0.00032004761781550547	0.003092913001743558	0.012903114019320022	0.0037088483425728744	0.038627303503658464	0.002003873359861915	0.0015233330566037301	0.05409084150218378	0.0056508855141145925	0.6869948538209264	0.7670727151485901	0.0002499474976275814	0.4743966955670688	0.6391572011737596	0.7810094784675232	0.4942517248875943	0.0003518769510169642	0.013714121655993056	0.007608363115873052	0.16078335326912147
1441	0.00032004761781550547	0.003092913001743558	0.012903114019320022	0.0037088483425728744	0.038627303503658464	0.002003873359861915	0.0015233330566037301	0.05409084150218378	0.0056508855141145925	0.6869948538209264	0.7670727151485901	0.0002499474976275814	0.4743966955670688	0.6391572011737596	0.7810094784675232	0.4942517248875943	0.0003518769510169642	0.013714121655993056	0.007608363115873052	0.16078335326912147
1442	0.0003601849226576015	0.004052298339411629	0.011730526282634084	0.003859591876645369	0.036356838510273604	0.0013825958842041488	0.0016940828304731024	0.05516125340477336	0.006307217344822803	0.6873490249322192	0.7746504913453218	0.00023429415220171961	0.5087451875404774	0.6156972957849697	0.7733632866933235	0.48974087864204124	3.1893801194777854e-05	0.014670709918455344	0.008377826941696974	0.1567436247318694
1443	0.00038896986618601595	0.004384708010226371	0.010012900643071893	0.003964203192575901	0.03505294756950531	0.0006093530926110612	0.0017995218684245106	0.05762152252680855	0.006664961411435413	0.6915238009920941	0.7691114796858955	0.00024658672814831007	0.5214668425358848	0.635876844280016	0.7785213287676791	0.5078960079255349	3.567237108288789e-05	0.015494001985826508	0.008665481774866503	0.14759943380799107
1444	0.002148766422230325	0.009029779017175154	0.006766228098249086	0.0026958488092888454	0.023708361106360997	0.0018010538415216355	0.0026878962197415274	0.10799982235699765	0.005258808916764964	0.6481888962527137	0.7960067527177437	0.0003776472139633946	0.5383532418302738	0.587986394232047	0.7195459470002189	0.4536193541891418	0.00022811580443744264	0.01123265455377893	0.0013848413279571163	0.12022297796135045
1445	0.0023413984931909314	0.009824297681948655	0.007258532226366933	0.0018819064561963117	0.025497383875354777	0.0003151454897918259	0.0028556964541049668	0.11592906937092975	0.004487825516926839	0.6469761845648764	0.7995991526912531	0.00038687690527052583	0.5400319490474244	0.5879883064795942	0.7216685451878001	0.45700818608141025	0.0002624301541575815	0.01156248375588395	0.0014424964645570809	0.11926491735589831
